Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,label,Year,Month,Day,Hour,Minute,Second
18009,291,40114.0,469,55443.0,6.0,119851367.0,13.0,8.0,3018.0,1140.0,721.0,0.0,232.15384615384616,341.15974903111646,151.0,134.0,142.5,9.08688222502243,34.6929710029924,0.1752170252676383,5992568.350000001,12205201.44032028,29838363.0,2215.0,119717273.0,9976439.416666666,14707844.796755329,29982603.0,2215.0,90074252.0,12867750.285714284,16036096.354348676,30055147.0,4348.0,1.0,0.0,0.0,0.0,416.0,256.0,0.108467682308538,0.0667493429591003,0.0,721.0,195.0909090909091,261.9499968807041,68617.80086580088,0.0,0.0,0.0,13.0,21.0,0.0,0.0,0.0,0.0,204.3809523809524,232.15384615384616,142.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,754.0,2.0,285.0,5245.0,5245.0,4.0,32.0,162993.0,5959.394935729633,168265.0,156527.0,29784553.5,106412.6950587505,29838363.0,29624936.0,6,,,,,,
9373,191,47021.0,323,53.0,17.0,68001.0,1.0,1.0,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,1323.5099483831118,29.41133218629137,68001.0,0.0,68001.0,68001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,14.705666093145688,14.705666093145688,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.5,37.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
2011,126,53.0,425,54995.0,17.0,6939.0,1.0,1.0,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,16428.880242109815,288.2259691598213,6939.0,0.0,6939.0,6939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,144.11298457991066,144.11298457991066,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.5,73.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
13219,226,49160.0,824,80.0,6.0,2999783.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000072338565823,1499891.5,690845.4465396005,1988393.0,1011390.0,2999783.0,1499891.5,690845.4465396005,1988393.0,1011390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.000072338565823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14600.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
14077,235,33615.0,687,443.0,6.0,13106.0,2.0,0.0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,2365.328857012056,152.60186174271325,13106.0,0.0,13106.0,13106.0,13106.0,13106.0,0.0,13106.0,13106.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,0.0,152.60186174271325,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,31.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
24120,316,38432.0,1068,8810.0,17.0,273482.0,2.0,2.0,314.0,354.0,157.0,157.0,157.0,0.0,177.0,177.0,177.0,0.0,2442.573917113375,14.62619112043937,91160.66666666669,48604.69032236841,141148.0,44068.0,185216.0,185216.0,0.0,185216.0,185216.0,132334.0,132334.0,0.0,132334.0,132334.0,0.0,0.0,0.0,0.0,16.0,16.0,7.313095560219685,7.313095560219685,157.0,177.0,165.0,10.954451150103322,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,206.25,157.0,177.0,0.0,0.0,0.0,668.0,4.0,2442.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
3188,127,49154.0,602,6667.0,17.0,29999788.0,7.0,0.0,1316.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,43.8669766599684,0.2333349822338744,4999964.666666666,7755.002918546627,5011283.0,4986916.0,29999788.0,4999964.666666666,7755.002918546627,5011283.0,4986916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.2333349822338744,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.8571428571429,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219.0,0.0,0.0,0.0,0.0,6.0,8.0,9986413.0,0.0,9986413.0,9986413.0,5003343.75,5308.518963263935,5011283.0,5000164.0,6,,,,,,
29423,349,38284.0,142,443.0,6.0,153628.0,2.0,1.0,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,156.22152211836385,19.52769026479548,76814.0,107780.04401557831,153026.0,602.0,602.0,602.0,0.0,602.0,602.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,20.0,13.01846017653032,6.50923008826516,0.0,24.0,12.0,13.856406460551018,192.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
24130,316,38862.0,1068,8812.0,17.0,392526.0,2.0,2.0,316.0,356.0,158.0,158.0,158.0,0.0,178.0,178.0,178.0,0.0,1711.9885052200364,10.190407769166884,130842.0,98253.85397530216,211667.0,21478.0,211667.0,211667.0,0.0,211667.0,211667.0,159381.0,159381.0,0.0,159381.0,159381.0,0.0,0.0,0.0,0.0,16.0,16.0,5.095203884583442,5.095203884583442,158.0,178.0,166.0,10.954451150103322,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,207.5,158.0,178.0,0.0,0.0,0.0,672.0,4.0,1711.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
2063,126,53.0,425,59336.0,17.0,39382186.0,2.0,2.0,146.0,82.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,5.789419612207408,0.1015687651264457,13127395.333333332,22718966.342140336,39360998.0,10564.0,39371622.0,39371622.0,0.0,39371622.0,39371622.0,39371562.0,39371562.0,0.0,39371562.0,39371562.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0507843825632228,0.0507843825632228,41.0,73.0,60.2,17.527121840165314,307.19999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.25,73.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,146.0,2.0,82.0,0.0,0.0,1.0,8.0,10624.0,0.0,10624.0,10624.0,39360998.0,0.0,39360998.0,39360998.0,6,,,,,,
13229,226,29324.0,873,32100.0,17.0,100244521.0,7.0,6.0,652.0,60.0,108.0,4.0,93.14285714285715,39.30830519295963,20.0,8.0,10.0,4.898979485566356,7.102632571809086,0.1296828980807838,8353710.083333334,11773500.520226331,24979267.0,0.0,100152698.0,16692116.333333332,11860927.671287429,25058887.0,522.0,100110766.0,20022153.2,11192766.164768148,25071090.0,0.0,0.0,0.0,0.0,0.0,56.0,48.0,0.0698292528127297,0.0598536452680541,4.0,108.0,51.14285714285713,51.2292842077611,2624.4395604395604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07692307692308,93.14285714285714,10.0,0.0,0.0,0.0,140.0,4.0,1046.0,1.0,130.0,1.0,12.0,0.0,0.0,6.0,8.0,812846.25,1462351.560942939,3006370.0,79620.0,24225328.25,1462632.1701798155,24979267.0,22031513.0,6,,,,,,
1881,126,53.0,425,44260.0,17.0,7579.0,1.0,1.0,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,15041.562211373532,263.88705633988656,7579.0,0.0,7579.0,7579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,131.94352816994328,131.94352816994328,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.5,73.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
13182,226,34862.0,323,53.0,17.0,75262.0,1.0,1.0,41.0,299.0,41.0,41.0,41.0,0.0,299.0,299.0,299.0,0.0,4517.552018282799,26.573835401663523,75262.0,0.0,75262.0,75262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,13.28691770083176,13.28691770083176,41.0,299.0,127.0,148.95636945092346,22188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,190.5,41.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
22842,295,54947.0,538,63257.0,17.0,53821056.0,10.0,0.0,520.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,9.66164617803114,0.1858008880390604,5980117.333333334,1886293.694689072,9767460.0,2254139.0,53821056.0,5980117.333333334,1886293.694689072,9767460.0,2254139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.1858008880390604,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,0.0,0.0,0.0,0.0,9.0,8.0,2254139.0,0.0,2254139.0,2254139.0,6445864.625000001,1354703.571316401,9767460.0,5683631.0,6,,,,,,
3306,130,39162.0,100,443.0,6.0,477856.0,14.0,13.0,968.0,6101.0,627.0,0.0,69.14285714285715,169.80706569645318,1428.0,0.0,469.30769230769226,630.4557061649116,14793.159445523335,56.50237728520726,18379.07692307692,23553.02517286996,81183.0,0.0,323416.0,24878.15384615385,27194.277467407715,81183.0,1.0,279266.0,23272.166666666668,34302.55583860489,94056.0,0.0,0.0,0.0,0.0,0.0,456.0,424.0,29.29752896270006,27.2048483225072,0.0,1428.0,252.4642857142857,482.6641714286988,232964.7023809523,0.0,2.0,0.0,10.0,26.0,0.0,0.0,0.0,0.0,261.81481481481484,69.14285714285714,469.3076923076923,0.0,0.0,0.0,7069.0,12.0,17820.0,0.0,0.0,0.0,0.0,65535.0,133.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
6338,150,56407.0,323,53.0,17.0,123565.0,1.0,1.0,41.0,315.0,41.0,41.0,41.0,0.0,315.0,315.0,315.0,0.0,2881.07473799215,16.18581313478736,123565.0,0.0,123565.0,123565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.09290656739368,8.09290656739368,41.0,315.0,132.33333333333331,158.19397375795745,25025.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198.5,41.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
3442,137,60484.0,7,443.0,6.0,517297.0,11.0,9.0,2168.0,4401.0,1450.0,0.0,197.0909090909091,435.1658200147283,1450.0,0.0,489.0,720.9379307540976,12698.70113300483,38.662509158181855,27226.15789473684,32537.994038189256,96168.0,1.0,352968.0,35296.8,47003.41573829147,112778.0,1.0,421129.0,52641.12500000001,53627.06865390569,146779.0,1.0,0.0,0.0,0.0,0.0,360.0,296.0,21.26438003700002,17.398129121181835,0.0,1450.0,312.8095238095238,573.4213650578097,328812.0619047619,1.0,2.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,328.45,197.0909090909091,489.0,0.0,0.0,0.0,6569.0,8.0,16239.0,0.0,0.0,0.0,0.0,14600.0,191.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
1929,126,53.0,425,48257.0,17.0,1675.0,1.0,1.0,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,68059.70149253731,1194.0298507462687,1675.0,0.0,1675.0,1675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,597.0149253731344,597.0149253731344,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.5,73.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
14782,252,49154.0,602,6667.0,17.0,119993354.0,25.0,0.0,4700.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,39.168835967365325,0.2083448721668368,4999723.083333333,8921.64627485436,5026164.0,4972538.0,119993354.0,4999723.083333333,8921.64627485436,5026164.0,4972538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.2083448721668368,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.52,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195.0,0.0,0.0,0.0,0.0,24.0,8.0,6420587.428571429,2437213.497724389,9988762.0,4972538.0,5003282.800000001,6956.114486037248,5026164.0,5000053.0,6,,,,,,
8426,179,54296.0,323,53.0,17.0,25998.0,1.0,1.0,36.0,164.0,36.0,36.0,36.0,0.0,164.0,164.0,164.0,0.0,7692.899453804139,76.9289945380414,25998.0,0.0,25998.0,25998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,38.4644972690207,38.4644972690207,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,118.0,36.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
9398,191,51851.0,323,53.0,17.0,110531.0,1.0,1.0,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,814.2512055441459,18.094471234314355,110531.0,0.0,110531.0,110531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,9.047235617157178,9.047235617157178,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.5,37.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
15076,254,13879.0,851,8886.0,6.0,119989850.0,5.0,2.0,207.0,138.0,69.0,0.0,41.4,37.79285646785646,69.0,69.0,69.0,0.0,2.875243197653801,0.0583382677784829,19998308.33333333,30859157.34405225,59837307.0,60250.0,119989850.0,29997462.5,34456083.6022957,59837307.0,152559.0,59989267.0,59989267.0,0.0,59989267.0,59989267.0,1.0,0.0,0.0,0.0,100.0,40.0,0.0416701912703449,0.0166680765081379,0.0,69.0,51.75,31.940793442153023,1020.2142857142856,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,59.142857142857146,41.4,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,103.0,1.0,69.0,4380.0,3968.0,2.0,20.0,157619.0,7155.9206256078605,162679.0,152559.0,59837306.0,1.4142135623730951,59837307.0,59837305.0,6,,,,,,
14790,252,36321.0,835,443.0,6.0,2852097.0,11.0,7.0,892.0,1541.0,357.0,0.0,81.0909090909091,118.76990742225452,1450.0,0.0,220.1428571428571,543.3753854600054,853.0565405033559,6.311145799038392,167770.41176470587,163075.4254862067,608436.0,1.0,2852097.0,285209.7,287463.9481454056,825312.0,654.0,2527309.0,421218.1666666667,382663.1316003237,992628.0,1.0,0.0,0.0,0.0,0.0,348.0,232.0,3.8568113216345727,2.454334477403819,0.0,1450.0,128.0526315789474,334.3837571952672,111812.4970760234,1.0,2.0,1.0,7.0,16.0,0.0,0.0,0.0,0.0,135.16666666666666,81.0909090909091,220.1428571428572,0.0,0.0,0.0,2433.0,7.0,1130.0,0.0,0.0,0.0,0.0,14600.0,133.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
3530,141,5353.0,572,5353.0,17.0,95421616.0,5.0,0.0,1174.0,0.0,292.0,81.0,234.8,91.9059301677536,0.0,0.0,0.0,0.0,12.303291950117464,0.0523990287483708,23855404.0,35085347.44091238,76478940.0,5947628.0,95421616.0,23855404.0,35085347.44091238,76478940.0,5947628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0523990287483708,0.0,81.0,292.0,209.16666666666663,103.43967646249996,10699.766666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,234.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,23855404.0,35085347.44091238,76478940.0,5947628.0,6,,,,,,
1504,126,53.0,384,60191.0,17.0,8783.0,1.0,1.0,78.0,44.0,78.0,78.0,78.0,0.0,44.0,44.0,44.0,0.0,13890.470226574063,227.7126266651486,8783.0,0.0,8783.0,8783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,113.8563133325743,113.8563133325743,44.0,78.0,66.66666666666667,19.62990915244728,385.33333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,78.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
8670,179,56266.0,602,10008.0,17.0,87414.0,15.0,0.0,1920.0,0.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,21964.44505456792,171.59722698881183,6243.857142857143,6596.089784073624,25877.0,2.0,87414.0,6243.857142857143,6596.089784073624,25877.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,171.59722698881183,0.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.53333333333333,128.0,0.0,0.0,0.0,0.0,1920.0,15.0,21964.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
744,125,59481.0,364,10008.0,17.0,6247.0,2.0,0.0,256.0,0.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,40979.67024171603,320.15367376340646,6247.0,0.0,6247.0,6247.0,6247.0,6247.0,0.0,6247.0,6247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,320.15367376340646,0.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
28328,329,60000.0,477,35889.0,17.0,1927516.0,3.0,0.0,1113.0,0.0,371.0,371.0,371.0,0.0,0.0,0.0,0.0,0.0,577.4271134454915,1.5564073138692494,963758.0,473980.7464971546,1298913.0,628603.0,1927516.0,963758.0,473980.7464971546,1298913.0,628603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.5564073138692494,0.0,371.0,371.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.6666666666667,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1113.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
12572,208,35082.0,449,443.0,6.0,100918.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81807011633208,100918.0,0.0,100918.0,100918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,9.909035058166037,9.909035058166037,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
10623,201,19599.0,626,32100.0,17.0,37447.0,1.0,1.0,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,640.905813549817,53.40881779581809,37447.0,0.0,37447.0,37447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,26.704408897909044,26.704408897909044,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
23553,302,36572.0,538,64388.0,17.0,48063805.0,5.0,0.0,260.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,5.409476007985635,0.1040283847689545,12015951.25,12017834.81256077,30042681.0,5984349.0,48063805.0,12015951.25,12017834.81256077,30042681.0,5984349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.1040283847689545,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,12015951.25,12017834.81256077,30042681.0,5984349.0,6,,,,,,
23566,302,41365.0,538,64478.0,17.0,42037762.0,7.0,0.0,364.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,8.65888150753601,0.1665169520680001,7006293.666666667,2413039.975655328,11931026.0,5954292.0,42037762.0,7006293.666666667,2413039.975655328,11931026.0,5954292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.1665169520680001,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42857142857143,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,7006293.666666667,2413039.975655328,11931026.0,5954292.0,6,,,,,,
13181,226,33647.0,323,53.0,17.0,14280.0,1.0,1.0,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,5602.240896358544,140.0560224089636,14280.0,0.0,14280.0,14280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,70.0280112044818,70.0280112044818,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,32.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
10978,202,7023.0,74,443.0,6.0,90221561.0,13.0,13.0,1373.0,3650.0,553.0,0.0,105.6153846153846,196.96088379063937,1462.0,0.0,280.7692307692308,536.1885790537619,55.67405334518653,0.2881794519161556,3608862.44,12462337.01228551,45019056.0,1.0,90198850.0,7516570.833333334,17521852.279633354,45037333.0,1.0,90176532.0,7514711.0,17527833.34535042,45041799.0,1.0,0.0,0.0,0.0,0.0,272.0,296.0,0.1440897259580778,0.1440897259580778,0.0,1462.0,186.037037037037,399.5600928599699,159648.26780626777,0.0,2.0,0.0,10.0,25.0,0.0,0.0,0.0,1.0,193.19230769230768,105.6153846153846,280.7692307692308,0.0,0.0,0.0,5021.0,11.0,72319.0,6.0,686.0,6.0,1825.0,64240.0,16379.0,7.0,20.0,82602.0,84653.40963009109,142461.0,22743.0,45016823.0,3157.938884779121,45019056.0,45014590.0,6,,,,,,
